timeStep,maxpft,maxppr,maxpfv
47.500000000000405,30.72209912768485,738130.7918139021,60.75075274487972
47.600000000000406,30.72209912768485,738130.7918139021,60.75075274487972
47.70000000000041,30.72209912768485,738130.7918139021,60.75075274487972
47.80000000000041,30.72209912768485,738130.7918139021,60.75075274487972
47.90000000000041,30.72209912768485,738130.7918139021,60.75075274487972
48.00000000000041,30.72209912768485,738130.7918139021,60.75075274487972
48.10000000000041,30.72209912768485,738130.7918139021,60.75075274487972
48.200000000000415,30.72209912768485,738130.7918139021,60.75075274487972
48.300000000000416,30.72209912768485,738130.7918139021,60.75075274487972
48.40000000000042,30.72209912768485,738130.7918139021,60.75075274487972
48.50000000000042,30.72209912768485,738130.7918139021,60.75075274487972
48.60000000000042,30.72209912768485,738130.7918139021,60.75075274487972
48.70000000000042,30.72209912768485,738130.7918139021,60.75075274487972
48.80000000000042,30.72209912768485,738130.7918139021,60.75075274487972
48.900000000000425,30.72209912768485,738130.7918139021,60.75075274487972
49.000000000000426,30.72209912768485,738130.7918139021,60.75075274487972
49.10000000000043,30.72209912768485,738130.7918139021,60.75075274487972
49.20000000000043,30.72209912768485,738130.7918139021,60.75075274487972
49.30000000000043,30.72209912768485,738130.7918139021,60.75075274487972
49.40000000000043,30.72209912768485,738130.7918139021,60.75075274487972
49.50000000000043,30.72209912768485,738130.7918139021,60.75075274487972
49.600000000000435,30.72209912768485,738130.7918139021,60.75075274487972
49.700000000000436,30.72209912768485,738130.7918139021,60.75075274487972
49.80000000000044,30.72209912768485,738130.7918139021,60.75075274487972
49.90000000000044,30.72209912768485,738130.7918139021,60.75075274487972
50.00000000000044,30.72209912768485,738130.7918139021,60.75075274487972
50.10000000000044,30.72209912768485,738130.7918139021,60.75075274487972
50.20000000000044,30.72209912768485,738130.7918139021,60.75075274487972
50.300000000000445,30.72209912768485,738130.7918139021,60.75075274487972
50.400000000000446,30.72209912768485,738130.7918139021,60.75075274487972
50.50000000000045,30.72209912768485,738130.7918139021,60.75075274487972
50.60000000000045,30.72209912768485,738130.7918139021,60.75075274487972
50.70000000000045,30.72209912768485,738130.7918139021,60.75075274487972
50.80000000000045,30.72209912768485,738130.7918139021,60.75075274487972
50.90000000000045,30.72209912768485,738130.7918139021,60.75075274487972
51.000000000000455,30.72209912768485,738130.7918139021,60.75075274487972
51.100000000000456,30.72209912768485,738130.7918139021,60.75075274487972
51.20000000000046,30.72209912768485,738130.7918139021,60.75075274487972
51.30000000000046,30.72209912768485,738130.7918139021,60.75075274487972
51.40000000000046,30.72209912768485,738130.7918139021,60.75075274487972
51.50000000000046,30.72209912768485,738130.7918139021,60.75075274487972
51.60000000000046,30.72209912768485,738130.7918139021,60.75075274487972
51.700000000000465,30.72209912768485,738130.7918139021,60.75075274487972
51.800000000000466,30.72209912768485,738130.7918139021,60.75075274487972
51.90000000000047,30.72209912768485,738130.7918139021,60.75075274487972
52.00000000000047,30.72209912768485,738130.7918139021,60.75075274487972
52.10000000000047,30.72209912768485,738130.7918139021,60.75075274487972
52.20000000000047,30.72209912768485,738130.7918139021,60.75075274487972
52.30000000000047,30.72209912768485,738130.7918139021,60.75075274487972
52.400000000000475,30.72209912768485,738130.7918139021,60.75075274487972
52.500000000000476,30.72209912768485,738130.7918139021,60.75075274487972
52.60000000000048,30.72209912768485,738130.7918139021,60.75075274487972
52.70000000000048,30.72209912768485,738130.7918139021,60.75075274487972
52.80000000000048,30.72209912768485,738130.7918139021,60.75075274487972
52.90000000000048,30.72209912768485,738130.7918139021,60.75075274487972
53.00000000000048,30.72209912768485,738130.7918139021,60.75075274487972
53.100000000000485,30.72209912768485,738130.7918139021,60.75075274487972
53.200000000000486,30.72209912768485,738130.7918139021,60.75075274487972
53.30000000000049,30.72209912768485,738130.7918139021,60.75075274487972
53.40000000000049,30.72209912768485,738130.7918139021,60.75075274487972
53.50000000000049,30.72209912768485,738130.7918139021,60.75075274487972
53.60000000000049,30.72209912768485,738130.7918139021,60.75075274487972
53.70000000000049,30.72209912768485,738130.7918139021,60.75075274487972
53.800000000000495,30.72209912768485,738130.7918139021,60.75075274487972
53.900000000000496,30.72209912768485,738130.7918139021,60.75075274487972
54.0000000000005,30.72209912768485,738130.7918139021,60.75075274487972
54.1000000000005,30.72209912768485,738130.7918139021,60.75075274487972
54.2000000000005,30.72209912768485,738130.7918139021,60.75075274487972
54.3000000000005,30.72209912768485,738130.7918139021,60.75075274487972
54.4000000000005,30.72209912768485,738130.7918139021,60.75075274487972
54.500000000000504,30.72209912768485,738130.7918139021,60.75075274487972
54.600000000000506,30.72209912768485,738130.7918139021,60.75075274487972
54.70000000000051,30.72209912768485,738130.7918139021,60.75075274487972
54.80000000000051,30.72209912768485,738130.7918139021,60.75075274487972
54.90000000000051,30.72209912768485,738130.7918139021,60.75075274487972
55.00000000000051,30.72209912768485,738130.7918139021,60.75075274487972
55.10000000000051,30.72209912768485,738130.7918139021,60.75075274487972
55.200000000000514,30.72209912768485,738130.7918139021,60.75075274487972
55.300000000000516,30.72209912768485,738130.7918139021,60.75075274487972
55.40000000000052,30.72209912768485,738130.7918139021,60.75075274487972
55.50000000000052,30.72209912768485,738130.7918139021,60.75075274487972
55.60000000000052,30.72209912768485,738130.7918139021,60.75075274487972
55.70000000000052,30.72209912768485,738130.7918139021,60.75075274487972
55.80000000000052,30.72209912768485,738130.7918139021,60.75075274487972
55.900000000000524,30.72209912768485,738130.7918139021,60.75075274487972
56.000000000000526,30.72209912768485,738130.7918139021,60.75075274487972
56.10000000000053,30.72209912768485,738130.7918139021,60.75075274487972
56.20000000000053,30.72209912768485,738130.7918139021,60.75075274487972
56.30000000000053,30.72209912768485,738130.7918139021,60.75075274487972
56.40000000000053,30.72209912768485,738130.7918139021,60.75075274487972
56.50000000000053,30.72209912768485,738130.7918139021,60.75075274487972
56.600000000000534,30.72209912768485,738130.7918139021,60.75075274487972
56.700000000000536,30.72209912768485,738130.7918139021,60.75075274487972
56.80000000000054,30.72209912768485,738130.7918139021,60.75075274487972
56.90000000000054,30.72209912768485,738130.7918139021,60.75075274487972
57.00000000000054,30.72209912768485,738130.7918139021,60.75075274487972
57.10000000000054,30.72209912768485,738130.7918139021,60.75075274487972
57.20000000000054,30.72209912768485,738130.7918139021,60.75075274487972
57.300000000000544,30.72209912768485,738130.7918139021,60.75075274487972
57.400000000000546,30.72209912768485,738130.7918139021,60.75075274487972
57.50000000000055,30.72209912768485,738130.7918139021,60.75075274487972
57.60000000000055,30.72209912768485,738130.7918139021,60.75075274487972
57.70000000000055,30.72209912768485,738130.7918139021,60.75075274487972
57.80000000000055,30.72209912768485,738130.7918139021,60.75075274487972
57.90000000000055,30.72209912768485,738130.7918139021,60.75075274487972
58.000000000000554,30.72209912768485,738130.7918139021,60.75075274487972
58.100000000000556,30.72209912768485,738130.7918139021,60.75075274487972
58.20000000000056,30.72209912768485,738130.7918139021,60.75075274487972
58.30000000000056,30.72209912768485,738130.7918139021,60.75075274487972
58.40000000000056,30.72209912768485,738130.7918139021,60.75075274487972
58.50000000000056,30.72209912768485,738130.7918139021,60.75075274487972
58.60000000000056,30.72209912768485,738130.7918139021,60.75075274487972
58.700000000000564,30.72209912768485,738130.7918139021,60.75075274487972
58.800000000000566,30.72209912768485,738130.7918139021,60.75075274487972
58.90000000000057,30.72209912768485,738130.7918139021,60.75075274487972
59.00000000000057,30.72209912768485,738130.7918139021,60.75075274487972
59.10000000000057,30.72209912768485,738130.7918139021,60.75075274487972
59.20000000000057,30.72209912768485,738130.7918139021,60.75075274487972
59.30000000000057,30.72209912768485,738130.7918139021,60.75075274487972
59.400000000000574,30.72209912768485,738130.7918139021,60.75075274487972
59.500000000000576,30.72209912768485,738130.7918139021,60.75075274487972
59.60000000000058,30.72209912768485,738130.7918139021,60.75075274487972
59.70000000000058,30.72209912768485,738130.7918139021,60.75075274487972
59.80000000000058,30.72209912768485,738130.7918139021,60.75075274487972
59.90000000000058,30.72209912768485,738130.7918139021,60.75075274487972
60.00000000000058,30.72209912768485,738130.7918139021,60.75075274487972
60.100000000000584,30.72209912768485,738130.7918139021,60.75075274487972
60.200000000000585,30.72209912768485,738130.7918139021,60.75075274487972
60.30000000000059,30.72209912768485,738130.7918139021,60.75075274487972
60.40000000000059,30.72209912768485,738130.7918139021,60.75075274487972
60.50000000000059,30.72209912768485,738130.7918139021,60.75075274487972
60.60000000000059,30.72209912768485,738130.7918139021,60.75075274487972
60.70000000000059,30.72209912768485,738130.7918139021,60.75075274487972
60.800000000000594,30.72209912768485,738130.7918139021,60.75075274487972
60.900000000000595,30.72209912768485,738130.7918139021,60.75075274487972
61.0000000000006,30.72209912768485,738130.7918139021,60.75075274487972
61.1000000000006,30.72209912768485,738130.7918139021,60.75075274487972
61.2000000000006,30.72209912768485,738130.7918139021,60.75075274487972
61.3000000000006,30.72209912768485,738130.7918139021,60.75075274487972
61.4000000000006,30.72209912768485,738130.7918139021,60.75075274487972
61.500000000000604,30.72209912768485,738130.7918139021,60.75075274487972
61.600000000000605,30.72209912768485,738130.7918139021,60.75075274487972
61.70000000000061,30.72209912768485,738130.7918139021,60.75075274487972
61.80000000000061,30.72209912768485,738130.7918139021,60.75075274487972
61.90000000000061,30.72209912768485,738130.7918139021,60.75075274487972
62.00000000000061,30.72209912768485,738130.7918139021,60.75075274487972
62.10000000000061,30.72209912768485,738130.7918139021,60.75075274487972
62.200000000000614,30.72209912768485,738130.7918139021,60.75075274487972
62.300000000000615,30.72209912768485,738130.7918139021,60.75075274487972
62.40000000000062,30.72209912768485,738130.7918139021,60.75075274487972
62.50000000000062,30.72209912768485,738130.7918139021,60.75075274487972
62.60000000000062,30.72209912768485,738130.7918139021,60.75075274487972
62.70000000000062,30.72209912768485,738130.7918139021,60.75075274487972
62.80000000000062,30.72209912768485,738130.7918139021,60.75075274487972
62.900000000000624,30.72209912768485,738130.7918139021,60.75075274487972
63.000000000000625,30.72209912768485,738130.7918139021,60.75075274487972
63.10000000000063,30.72209912768485,738130.7918139021,60.75075274487972
63.20000000000063,30.72209912768485,738130.7918139021,60.75075274487972
63.30000000000063,30.72209912768485,738130.7918139021,60.75075274487972
63.40000000000063,30.72209912768485,738130.7918139021,60.75075274487972
63.50000000000063,30.72209912768485,738130.7918139021,60.75075274487972
63.600000000000634,30.72209912768485,738130.7918139021,60.75075274487972
63.700000000000635,30.72209912768485,738130.7918139021,60.75075274487972
63.80000000000064,30.72209912768485,738130.7918139021,60.75075274487972
63.90000000000064,30.72209912768485,738130.7918139021,60.75075274487972
64.00000000000064,30.72209912768485,738130.7918139021,60.75075274487972
64.10000000000063,30.72209912768485,738130.7918139021,60.75075274487972
64.20000000000063,30.72209912768485,738130.7918139021,60.75075274487972
64.30000000000062,30.72209912768485,738130.7918139021,60.75075274487972
64.40000000000062,30.72209912768485,738130.7918139021,60.75075274487972
64.50000000000061,30.72209912768485,738130.7918139021,60.75075274487972
64.6000000000006,30.72209912768485,738130.7918139021,60.75075274487972
64.7000000000006,30.72209912768485,738130.7918139021,60.75075274487972
64.8000000000006,30.72209912768485,738130.7918139021,60.75075274487972
64.90000000000059,30.72209912768485,738130.7918139021,60.75075274487972
65.00000000000058,30.72209912768485,738130.7918139021,60.75075274487972
65.10000000000058,30.72209912768485,738130.7918139021,60.75075274487972
65.20000000000057,30.72209912768485,738130.7918139021,60.75075274487972
65.30000000000057,30.72209912768485,738130.7918139021,60.75075274487972
65.40000000000056,30.72209912768485,738130.7918139021,60.75075274487972
65.50000000000055,30.72209912768485,738130.7918139021,60.75075274487972
65.60000000000055,30.72209912768485,738130.7918139021,60.75075274487972
65.70000000000054,30.72209912768485,738130.7918139021,60.75075274487972
65.80000000000054,30.72209912768485,738130.7918139021,60.75075274487972
65.90000000000053,30.72209912768485,738130.7918139021,60.75075274487972
66.00000000000053,30.72209912768485,738130.7918139021,60.75075274487972
66.10000000000052,30.72209912768485,738130.7918139021,60.75075274487972
66.20000000000051,30.72209912768485,738130.7918139021,60.75075274487972
66.30000000000051,30.72209912768485,738130.7918139021,60.75075274487972
66.4000000000005,30.72209912768485,738130.7918139021,60.75075274487972
66.5000000000005,30.72209912768485,738130.7918139021,60.75075274487972
66.60000000000049,30.72209912768485,738130.7918139021,60.75075274487972
66.70000000000049,30.72209912768485,738130.7918139021,60.75075274487972
66.80000000000048,30.72209912768485,738130.7918139021,60.75075274487972
66.90000000000047,30.72209912768485,738130.7918139021,60.75075274487972
67.00000000000047,30.72209912768485,738130.7918139021,60.75075274487972
67.10000000000046,30.72209912768485,738130.7918139021,60.75075274487972
67.20000000000046,30.72209912768485,738130.7918139021,60.75075274487972
67.30000000000045,30.72209912768485,738130.7918139021,60.75075274487972
67.40000000000045,30.72209912768485,738130.7918139021,60.75075274487972
67.50000000000044,30.72209912768485,738130.7918139021,60.75075274487972
67.60000000000043,30.72209912768485,738130.7918139021,60.75075274487972
67.70000000000043,30.72209912768485,738130.7918139021,60.75075274487972
67.80000000000042,30.72209912768485,738130.7918139021,60.75075274487972
67.90000000000042,30.72209912768485,738130.7918139021,60.75075274487972
68.00000000000041,30.72209912768485,738130.7918139021,60.75075274487972
68.1000000000004,30.72209912768485,738130.7918139021,60.75075274487972
68.2000000000004,30.72209912768485,738130.7918139021,60.75075274487972
68.3000000000004,30.72209912768485,738130.7918139021,60.75075274487972
68.40000000000039,30.72209912768485,738130.7918139021,60.75075274487972
68.50000000000038,30.72209912768485,738130.7918139021,60.75075274487972
68.60000000000038,30.72209912768485,738130.7918139021,60.75075274487972
68.70000000000037,30.72209912768485,738130.7918139021,60.75075274487972
68.80000000000037,30.72209912768485,738130.7918139021,60.75075274487972
68.90000000000036,30.72209912768485,738130.7918139021,60.75075274487972
69.00000000000036,30.72209912768485,738130.7918139021,60.75075274487972
69.10000000000035,30.72209912768485,738130.7918139021,60.75075274487972
69.20000000000034,30.72209912768485,738130.7918139021,60.75075274487972
69.30000000000034,30.72209912768485,738130.7918139021,60.75075274487972
69.40000000000033,30.72209912768485,738130.7918139021,60.75075274487972
69.50000000000033,30.72209912768485,738130.7918139021,60.75075274487972
69.60000000000032,30.72209912768485,738130.7918139021,60.75075274487972
69.70000000000032,30.72209912768485,738130.7918139021,60.75075274487972
69.80000000000031,30.72209912768485,738130.7918139021,60.75075274487972
69.9000000000003,30.72209912768485,738130.7918139021,60.75075274487972
70.0000000000003,30.72209912768485,738130.7918139021,60.75075274487972
70.10000000000029,30.72209912768485,738130.7918139021,60.75075274487972
70.20000000000029,30.72209912768485,738130.7918139021,60.75075274487972
70.30000000000028,30.72209912768485,738130.7918139021,60.75075274487972
70.40000000000028,30.72209912768485,738130.7918139021,60.75075274487972
70.50000000000027,30.72209912768485,738130.7918139021,60.75075274487972
70.60000000000026,30.72209912768485,738130.7918139021,60.75075274487972
70.70000000000026,30.72209912768485,738130.7918139021,60.75075274487972
70.80000000000025,30.72209912768485,738130.7918139021,60.75075274487972
70.90000000000025,30.72209912768485,738130.7918139021,60.75075274487972
71.00000000000024,30.72209912768485,738130.7918139021,60.75075274487972
71.10000000000024,30.72209912768485,738130.7918139021,60.75075274487972
71.20000000000023,30.72209912768485,738130.7918139021,60.75075274487972
71.30000000000022,30.72209912768485,738130.7918139021,60.75075274487972
71.40000000000022,30.72209912768485,738130.7918139021,60.75075274487972
71.50000000000021,30.72209912768485,738130.7918139021,60.75075274487972
71.60000000000021,30.72209912768485,738130.7918139021,60.75075274487972
71.7000000000002,30.72209912768485,738130.7918139021,60.75075274487972
71.8000000000002,30.72209912768485,738130.7918139021,60.75075274487972
71.90000000000019,30.72209912768485,738130.7918139021,60.75075274487972
72.00000000000018,30.72209912768485,738130.7918139021,60.75075274487972
72.10000000000018,30.72209912768485,738130.7918139021,60.75075274487972
72.20000000000017,30.72209912768485,738130.7918139021,60.75075274487972
72.30000000000017,30.72209912768485,738130.7918139021,60.75075274487972
72.40000000000016,30.72209912768485,738130.7918139021,60.75075274487972
72.50000000000016,30.72209912768485,738130.7918139021,60.75075274487972
72.60000000000015,30.72209912768485,738130.7918139021,60.75075274487972
72.70000000000014,30.72209912768485,738130.7918139021,60.75075274487972
72.80000000000014,30.72209912768485,738130.7918139021,60.75075274487972
72.90000000000013,30.72209912768485,738130.7918139021,60.75075274487972
73.00000000000013,30.72209912768485,738130.7918139021,60.75075274487972
73.10000000000012,30.72209912768485,738130.7918139021,60.75075274487972
73.20000000000012,30.72209912768485,738130.7918139021,60.75075274487972
73.30000000000011,30.72209912768485,738130.7918139021,60.75075274487972
73.4000000000001,30.72209912768485,738130.7918139021,60.75075274487972
73.5000000000001,30.72209912768485,738130.7918139021,60.75075274487972
73.6000000000001,30.72209912768485,738130.7918139021,60.75075274487972
73.70000000000009,30.72209912768485,738130.7918139021,60.75075274487972
73.80000000000008,30.72209912768485,738130.7918139021,60.75075274487972
73.90000000000008,30.72209912768485,738130.7918139021,60.75075274487972
74.00000000000007,30.72209912768485,738130.7918139021,60.75075274487972
74.10000000000007,30.72209912768485,738130.7918139021,60.75075274487972
74.20000000000006,30.72209912768485,738130.7918139021,60.75075274487972
74.30000000000005,30.72209912768485,738130.7918139021,60.75075274487972
74.40000000000005,30.72209912768485,738130.7918139021,60.75075274487972
74.50000000000004,30.72209912768485,738130.7918139021,60.75075274487972
74.60000000000004,30.72209912768485,738130.7918139021,60.75075274487972
74.70000000000003,30.72209912768485,738130.7918139021,60.75075274487972
74.80000000000003,30.72209912768485,738130.7918139021,60.75075274487972
74.90000000000002,30.72209912768485,738130.7918139021,60.75075274487972
75.00000000000001,30.72209912768485,738130.7918139021,60.75075274487972
75.10000000000001,30.72209912768485,738130.7918139021,60.75075274487972
75.2,30.72209912768485,738130.7918139021,60.75075274487972
75.3,30.72209912768485,738130.7918139021,60.75075274487972
75.39999999999999,30.72209912768485,738130.7918139021,60.75075274487972
75.49999999999999,30.72209912768485,738130.7918139021,60.75075274487972
75.59999999999998,30.72209912768485,738130.7918139021,60.75075274487972
75.69999999999997,30.72209912768485,738130.7918139021,60.75075274487972
75.79999999999997,30.72209912768485,738130.7918139021,60.75075274487972
75.89999999999996,30.72209912768485,738130.7918139021,60.75075274487972
75.99999999999996,30.72209912768485,738130.7918139021,60.75075274487972
76.09999999999995,30.72209912768485,738130.7918139021,60.75075274487972
76.19999999999995,30.72209912768485,738130.7918139021,60.75075274487972
76.29999999999994,30.72209912768485,738130.7918139021,60.75075274487972
76.39999999999993,30.72209912768485,738130.7918139021,60.75075274487972
76.49999999999993,30.72209912768485,738130.7918139021,60.75075274487972
76.59999999999992,30.72209912768485,738130.7918139021,60.75075274487972
76.69999999999992,30.72209912768485,738130.7918139021,60.75075274487972
76.79999999999991,30.72209912768485,738130.7918139021,60.75075274487972
76.8999999999999,30.72209912768485,738130.7918139021,60.75075274487972
76.9999999999999,30.72209912768485,738130.7918139021,60.75075274487972
77.0999999999999,30.72209912768485,738130.7918139021,60.75075274487972
77.19999999999989,30.72209912768485,738130.7918139021,60.75075274487972
77.29999999999988,30.72209912768485,738130.7918139021,60.75075274487972
77.39999999999988,30.72209912768485,738130.7918139021,60.75075274487972
77.49999999999987,30.72209912768485,738130.7918139021,60.75075274487972
77.59999999999987,30.72209912768485,738130.7918139021,60.75075274487972
77.69999999999986,30.72209912768485,738130.7918139021,60.75075274487972
77.79999999999986,30.72209912768485,738130.7918139021,60.75075274487972
77.89999999999985,30.72209912768485,738130.7918139021,60.75075274487972
77.99999999999984,30.72209912768485,738130.7918139021,60.75075274487972
78.09999999999984,30.72209912768485,738130.7918139021,60.75075274487972
78.19999999999983,30.72209912768485,738130.7918139021,60.75075274487972
78.29999999999983,30.72209912768485,738130.7918139021,60.75075274487972
78.39999999999982,30.72209912768485,738130.7918139021,60.75075274487972
78.49999999999982,30.72209912768485,738130.7918139021,60.75075274487972
78.59999999999981,30.72209912768485,738130.7918139021,60.75075274487972
78.6999999999998,30.72209912768485,738130.7918139021,60.75075274487972
78.7999999999998,30.72209912768485,738130.7918139021,60.75075274487972
78.89999999999979,30.72209912768485,738130.7918139021,60.75075274487972
78.99999999999979,30.72209912768485,738130.7918139021,60.75075274487972
79.09999999999978,30.72209912768485,738130.7918139021,60.75075274487972
79.19999999999978,30.72209912768485,738130.7918139021,60.75075274487972
79.29999999999977,30.72209912768485,738130.7918139021,60.75075274487972
79.39999999999976,30.72209912768485,738130.7918139021,60.75075274487972
79.49999999999976,30.72209912768485,738130.7918139021,60.75075274487972
79.59999999999975,30.72209912768485,738130.7918139021,60.75075274487972
79.69999999999975,30.72209912768485,738130.7918139021,60.75075274487972
79.79999999999974,30.72209912768485,738130.7918139021,60.75075274487972
79.89999999999974,30.72209912768485,738130.7918139021,60.75075274487972
79.99999999999973,30.72209912768485,738130.7918139021,60.75075274487972
80.09999999999972,30.72209912768485,738130.7918139021,60.75075274487972
80.19999999999972,30.72209912768485,738130.7918139021,60.75075274487972
80.29999999999971,30.72209912768485,738130.7918139021,60.75075274487972
80.39999999999971,30.72209912768485,738130.7918139021,60.75075274487972
80.4999999999997,30.72209912768485,738130.7918139021,60.75075274487972
80.5999999999997,30.72209912768485,738130.7918139021,60.75075274487972
80.69999999999969,30.72209912768485,738130.7918139021,60.75075274487972
80.79999999999968,30.72209912768485,738130.7918139021,60.75075274487972
80.89999999999968,30.72209912768485,738130.7918139021,60.75075274487972
80.99999999999967,30.72209912768485,738130.7918139021,60.75075274487972
81.09999999999967,30.72209912768485,738130.7918139021,60.75075274487972
81.19999999999966,30.72209912768485,738130.7918139021,60.75075274487972
81.29999999999966,30.72209912768485,738130.7918139021,60.75075274487972
81.39999999999965,30.72209912768485,738130.7918139021,60.75075274487972
81.49999999999964,30.72209912768485,738130.7918139021,60.75075274487972
81.59999999999964,30.72209912768485,738130.7918139021,60.75075274487972
81.69999999999963,30.72209912768485,738130.7918139021,60.75075274487972
81.79999999999963,30.72209912768485,738130.7918139021,60.75075274487972
81.89999999999962,30.72209912768485,738130.7918139021,60.75075274487972
81.99999999999962,30.72209912768485,738130.7918139021,60.75075274487972
82.09999999999961,30.72209912768485,738130.7918139021,60.75075274487972
82.1999999999996,30.72209912768485,738130.7918139021,60.75075274487972
82.2999999999996,30.72209912768485,738130.7918139021,60.75075274487972
82.3999999999996,30.72209912768485,738130.7918139021,60.75075274487972
82.49999999999959,30.72209912768485,738130.7918139021,60.75075274487972
82.59999999999958,30.72209912768485,738130.7918139021,60.75075274487972
82.69999999999958,30.72209912768485,738130.7918139021,60.75075274487972
82.79999999999957,30.72209912768485,738130.7918139021,60.75075274487972
82.89999999999957,30.72209912768485,738130.7918139021,60.75075274487972
82.99999999999956,30.72209912768485,738130.7918139021,60.75075274487972
83.09999999999955,30.72209912768485,738130.7918139021,60.75075274487972
83.19999999999955,30.72209912768485,738130.7918139021,60.75075274487972
83.29999999999954,30.72209912768485,738130.7918139021,60.75075274487972
83.39999999999954,30.72209912768485,738130.7918139021,60.75075274487972
83.49999999999953,30.72209912768485,738130.7918139021,60.75075274487972
83.59999999999953,30.72209912768485,738130.7918139021,60.75075274487972
83.69999999999952,30.72209912768485,738130.7918139021,60.75075274487972
83.79999999999951,30.72209912768485,738130.7918139021,60.75075274487972
83.89999999999951,30.72209912768485,738130.7918139021,60.75075274487972
83.9999999999995,30.72209912768485,738130.7918139021,60.75075274487972
84.0999999999995,30.72209912768485,738130.7918139021,60.75075274487972
84.19999999999949,30.72209912768485,738130.7918139021,60.75075274487972
84.29999999999949,30.72209912768485,738130.7918139021,60.75075274487972
84.39999999999948,30.72209912768485,738130.7918139021,60.75075274487972
84.49999999999947,30.72209912768485,738130.7918139021,60.75075274487972
84.59999999999947,30.72209912768485,738130.7918139021,60.75075274487972
84.69999999999946,30.72209912768485,738130.7918139021,60.75075274487972
84.79999999999946,30.72209912768485,738130.7918139021,60.75075274487972
84.89999999999945,30.72209912768485,738130.7918139021,60.75075274487972
84.99999999999945,30.72209912768485,738130.7918139021,60.75075274487972
85.09999999999944,30.72209912768485,738130.7918139021,60.75075274487972
85.19999999999943,30.72209912768485,738130.7918139021,60.75075274487972
85.29999999999943,30.72209912768485,738130.7918139021,60.75075274487972
85.39999999999942,30.72209912768485,738130.7918139021,60.75075274487972
85.49999999999942,30.72209912768485,738130.7918139021,60.75075274487972
85.59999999999941,30.72209912768485,738130.7918139021,60.75075274487972
85.6999999999994,30.72209912768485,738130.7918139021,60.75075274487972
85.7999999999994,30.72209912768485,738130.7918139021,60.75075274487972
85.8999999999994,30.72209912768485,738130.7918139021,60.75075274487972
85.99999999999939,30.72209912768485,738130.7918139021,60.75075274487972
86.09999999999938,30.72209912768485,738130.7918139021,60.75075274487972
86.19999999999938,30.72209912768485,738130.7918139021,60.75075274487972
86.29999999999937,30.72209912768485,738130.7918139021,60.75075274487972
86.39999999999937,30.72209912768485,738130.7918139021,60.75075274487972
86.49999999999936,30.72209912768485,738130.7918139021,60.75075274487972
86.59999999999935,30.72209912768485,738130.7918139021,60.75075274487972
86.69999999999935,30.72209912768485,738130.7918139021,60.75075274487972
86.79999999999934,30.72209912768485,738130.7918139021,60.75075274487972
86.89999999999934,30.72209912768485,738130.7918139021,60.75075274487972
86.99999999999933,30.72209912768485,738130.7918139021,60.75075274487972
87.09999999999933,30.72209912768485,738130.7918139021,60.75075274487972
87.19999999999932,30.72209912768485,738130.7918139021,60.75075274487972
87.29999999999932,30.72209912768485,738130.7918139021,60.75075274487972
87.39999999999931,30.72209912768485,738130.7918139021,60.75075274487972
87.4999999999993,30.72209912768485,738130.7918139021,60.75075274487972
87.5999999999993,30.72209912768485,738130.7918139021,60.75075274487972
87.69999999999929,30.72209912768485,738130.7918139021,60.75075274487972
87.79999999999929,30.72209912768485,738130.7918139021,60.75075274487972
87.89999999999928,30.72209912768485,738130.7918139021,60.75075274487972
87.99999999999928,30.72209912768485,738130.7918139021,60.75075274487972
88.09999999999927,30.72209912768485,738130.7918139021,60.75075274487972
88.19999999999926,30.72209912768485,738130.7918139021,60.75075274487972
88.29999999999926,30.72209912768485,738130.7918139021,60.75075274487972
88.39999999999925,30.72209912768485,738130.7918139021,60.75075274487972
88.49999999999925,30.72209912768485,738130.7918139021,60.75075274487972
88.59999999999924,30.72209912768485,738130.7918139021,60.75075274487972
88.69999999999924,30.72209912768485,738130.7918139021,60.75075274487972
88.79999999999923,30.72209912768485,738130.7918139021,60.75075274487972
88.89999999999922,30.72209912768485,738130.7918139021,60.75075274487972
88.99999999999922,30.72209912768485,738130.7918139021,60.75075274487972
89.09999999999921,30.72209912768485,738130.7918139021,60.75075274487972
89.1999999999992,30.72209912768485,738130.7918139021,60.75075274487972
89.2999999999992,30.72209912768485,738130.7918139021,60.75075274487972
89.3999999999992,30.72209912768485,738130.7918139021,60.75075274487972
89.49999999999919,30.72209912768485,738130.7918139021,60.75075274487972
89.59999999999918,30.72209912768485,738130.7918139021,60.75075274487972
89.69999999999918,30.72209912768485,738130.7918139021,60.75075274487972
89.79999999999917,30.72209912768485,738130.7918139021,60.75075274487972
89.89999999999917,30.72209912768485,738130.7918139021,60.75075274487972
89.99999999999916,30.72209912768485,738130.7918139021,60.75075274487972
90.09999999999916,30.72209912768485,738130.7918139021,60.75075274487972
90.19999999999915,30.72209912768485,738130.7918139021,60.75075274487972
90.29999999999914,30.72209912768485,738130.7918139021,60.75075274487972
90.39999999999914,30.72209912768485,738130.7918139021,60.75075274487972
90.49999999999913,30.72209912768485,738130.7918139021,60.75075274487972
90.59999999999913,30.72209912768485,738130.7918139021,60.75075274487972
90.69999999999912,30.72209912768485,738130.7918139021,60.75075274487972
90.79999999999912,30.72209912768485,738130.7918139021,60.75075274487972
90.89999999999911,30.72209912768485,738130.7918139021,60.75075274487972
90.9999999999991,30.72209912768485,738130.7918139021,60.75075274487972
91.0999999999991,30.72209912768485,738130.7918139021,60.75075274487972
